Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-23:06:05,49.4,91.6623,72.2257,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:06,49.4,92.0027,72.2257,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:07,49.4,91.7384,72.487,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:08,49.4,91.7384,72.1616,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:09,49.4,91.7384,72.1616,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:10,49.4,91.7384,72.1616,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:11,49.4,91.8826,72.4173,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:12,49.4,91.8826,72.4173,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:13,49.4,91.8826,72.4173,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:14,49.4,91.5784,72.2126,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:15,49.4,91.7608,72.4033,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:16,49.4,91.7608,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:17,49.4,91.9363,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:18,49.4,91.5957,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:19,49.4,91.8101,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:20,49.4,91.6923,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:21,49.4,92.0961,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:22,49.4,91.7147,72.1344,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:23,49.4,92.0756,72.352,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:24,49.4,91.9107,72.1918,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:25,49.4,91.7321,72.1918,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:26,49.4,91.7321,72.1918,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:27,49.4,91.7321,72.1918,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:28,49.4,91.7321,72.4082,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:29,49.4,91.9383,72.1963,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:30,49.4,91.7259,72.33,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:31,49.4,91.8401,72.33,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:32,49.4,91.8401,72.4316,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:33,49.4,91.7148,72.1457,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:34,49.4,91.7148,72.4127,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:35,49.4,91.7148,72.101,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:36,49.4,92.0199,72.4871,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:37,49.4,91.4747,72.0379,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:38,49.4,91.7483,72.0379,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:39,49.4,91.7483,72.174,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:40,49.4,91.8526,72.174,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:41,49.4,91.7369,72.6665,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:42,49.4,91.8434,72.3783,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:43,49.4,91.8434,72.3783,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:44,49.4,92.0746,72.2506,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:45,49.4,91.6974,72.1297,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:46,49.4,91.8437,72.3209,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:47,49.4,91.698,72.3209,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:48,49.4,91.698,72.3209,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:49,49.4,91.8787,72.1093,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:50,49.4,91.7481,72.1093,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:51,49.4,91.8618,72.3637,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:52,49.4,91.6895,72.3637,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:53,49.4,92.134,72.4992,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:54,49.4,91.6463,72.1624,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:55,49.4,91.9215,72.1624,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:56,49.4,91.407,72.2712,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:57,49.4,91.7525,72.2712,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:58,49.4,91.7525,72.2712,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:06:59,49.4,91.7525,72.6808,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:00,49.4,91.5379,72.2925,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:01,49.4,91.729,72.1762,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:02,49.4,91.729,72.3752,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:03,49.4,91.9426,72.4917,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:04,49.4,91.6728,72.4917,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:05,49.4,91.9608,72.4917,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:06,49.4,91.9608,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:07,49.4,91.721,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:08,49.4,91.5581,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:09,49.4,91.8916,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:10,49.4,92.157,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:11,49.4,91.7152,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:12,49.4,91.7152,72.1714,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:13,49.4,91.4042,72.2799,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:14,49.4,92.0246,72.1394,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:15,49.4,91.9086,72.1394,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:16,49.4,92.0291,72.2594,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:17,49.4,91.6146,72.1264,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:18,49.4,91.7699,72.235,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:19,49.4,91.7699,72.3744,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:20,49.4,91.8785,72.0971,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:21,49.4,91.6855,72.0971,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:22,49.4,91.8696,72.0971,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:23,49.4,91.7496,72.2383,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:24,49.4,91.7496,72.3603,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:25,49.4,91.7496,72.2163,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:26,49.4,91.7496,72.2163,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:27,49.4,91.7496,72.2163,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:28,49.4,91.8596,72.2163,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:29,49.4,91.8596,72.2163,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:30,49.4,91.8596,72.2163,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:31,49.4,91.8596,72.3418,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:32,49.4,91.7121,72.3418,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:33,49.4,91.837,72.2232,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:34,49.4,91.3546,72.1141,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:35,49.4,91.9352,72.2177,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:36,49.4,91.4718,72.2177,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:37,49.4,91.7219,72.2177,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:38,49.4,91.5249,72.2177,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:39,49.4,91.7654,72.2177,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:40,49.4,91.7654,72.4015,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:41,49.4,91.7654,72.1594,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:42,49.4,91.7654,72.3848,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:43,49.4,91.7654,72.0944,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:44,49.4,91.7654,72.2266,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:45,49.4,91.7654,72.4469,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:46,49.4,91.7654,72.1392,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:47,49.4,91.4884,72.2765,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:48,49.4,91.7221,72.1572,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:49,49.4,91.7221,72.1572,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:50,49.4,91.9301,72.3071,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:51,49.4,91.6324,72.1268,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:52,49.4,91.7899,72.3334,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:53,49.4,91.5105,72.1212,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:54,49.4,91.7325,72.1212,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:55,49.4,91.5167,72.3101,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:56,49.4,91.7676,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:57,49.4,91.7676,72.297,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:58,49.4,91.8787,72.297,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:07:59,49.4,91.4022,72.4142,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:00,49.4,91.7141,72.1322,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:01,49.4,91.9341,72.1322,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:02,49.4,91.8267,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:03,49.4,91.7017,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:04,49.4,91.7017,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:05,49.4,91.7017,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:06,49.4,91.5708,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:07,49.4,91.882,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:08,49.4,91.3759,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:09,49.4,91.9609,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:10,49.4,91.3541,72.2592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:11,49.4,91.761,72.0012,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:12,49.4,91.3387,72.3372,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:13,49.4,91.7865,72.3372,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:14,49.4,91.7865,72.1621,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:15,49.4,91.7865,72.1621,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:16,49.4,91.7865,72.1621,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:17,49.4,91.7865,72.1621,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:18,49.4,91.673,72.2969,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:19,49.4,91.673,72.0999,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:20,49.4,91.673,72.2144,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:21,49.4,91.8381,72.0814,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:22,49.4,91.6989,72.2767,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:23,49.4,91.438,72.0978,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:24,49.4,91.9276,72.0978,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:25,49.4,91.6023,71.9199,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:26,49.4,91.8615,72.143,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:27,49.4,91.3456,72.143,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:28,49.4,91.7298,72.3297,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:29,49.4,91.7298,72.1581,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:30,49.4,91.7298,72.1581,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:31,49.4,91.7298,72.1581,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:32,49.4,91.7298,72.3842,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:33,49.4,91.6098,72.1246,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:34,49.4,91.6098,72.1246,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:35,49.4,91.6098,72.1246,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:36,49.4,91.4918,72.1246,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:37,49.4,91.7088,72.1246,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:38,49.4,91.7088,72.1246,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:39,49.4,91.7088,72.4391,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:40,49.4,91.7088,72.0559,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:41,49.4,91.7088,72.0559,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:42,49.4,91.4677,72.0559,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:43,49.4,91.6209,72.0559,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:44,49.4,91.6209,72.2271,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:45,49.4,91.6209,72.2271,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:46,49.4,91.6209,72.0845,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:47,49.4,91.6209,72.0845,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:48,49.4,91.3824,72.0845,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:49,49.4,91.7686,72.0845,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:50,49.4,91.6266,72.0845,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:51,49.4,91.9883,72.3073,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:52,49.4,91.4412,72.0776,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:53,49.4,91.6727,72.0776,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:54,49.4,91.521,72.2824,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:55,49.4,91.8351,72.1664,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:56,49.4,91.7345,72.388,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:57,49.4,91.3844,72.048,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:58,49.4,91.6477,72.048,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:08:59,49.4,91.6477,72.048,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:00,49.4,91.9014,72.048,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:01,49.4,91.6838,72.2891,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:02,49.4,91.6838,72.2891,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:03,49.4,91.3413,72.084,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:04,49.4,91.8028,72.084,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:05,49.4,91.3797,72.084,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:06,49.4,91.7908,72.084,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:07,49.4,91.3821,72.3359,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:08,49.4,91.8324,72.3359,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:09,49.4,91.631,72.3359,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:10,49.4,91.631,72.0889,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:11,49.4,91.631,72.2133,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:12,49.4,91.631,72.0758,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:13,49.4,91.5123,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:14,49.4,91.6408,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:15,49.4,91.6408,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:16,49.4,91.6408,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:17,49.4,91.6408,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:18,49.4,91.9947,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:19,49.4,91.6743,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:20,49.4,91.6743,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:21,49.4,91.5216,72.2086,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:22,49.4,91.5216,72.0696,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:23,49.4,91.9123,71.8627,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:24,49.4,91.6059,72.356,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:25,49.4,91.6059,71.889,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:26,49.4,91.4558,72.193,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:27,49.4,91.6272,72.0454,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:28,49.4,91.5171,72.0454,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:29,49.4,91.7316,71.8347,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:30,49.4,91.5756,72.1501,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:31,49.4,91.3941,72.1501,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:32,49.4,91.3941,72.1501,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:33,49.4,91.6321,72.1501,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:34,49.4,91.6321,72.1501,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:35,49.4,91.5094,71.8523,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:36,49.4,91.705,72.1729,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:37,49.4,91.3065,72.0533,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:38,49.4,91.7468,72.0533,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:39,49.4,91.5963,72.0533,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:40,49.4,91.8124,71.9154,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:41,49.4,91.3729,71.9154,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:42,49.4,91.8049,72.0856,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:43,49.4,91.3216,72.1986,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:44,49.4,91.7366,72.0926,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:45,49.4,91.3917,72.0926,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:46,49.4,91.6469,71.9466,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:47,49.4,91.6469,72.2569,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:48,49.4,91.6469,71.9674,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:49,49.4,91.6469,72.1042,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:50,49.4,91.3543,72.1042,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:51,49.4,91.6703,72.3196,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:52,49.4,91.3202,72.0476,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:53,49.4,91.7822,72.2506,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:54,49.4,91.4128,72.0585,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:55,49.4,91.7941,72.2975,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:56,49.4,91.5925,72.0592,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:57,49.4,91.5925,71.9032,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:58,49.4,91.2238,72.0966,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:09:59,49.4,91.7397,71.8558,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:00,49.4,91.4325,72.285,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:01,49.4,91.7471,72.0561,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:02,49.4,91.2852,71.8719,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:03,49.4,91.5508,72.0462,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:04,49.4,91.5508,71.91,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:05,49.4,91.5508,72.2139,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:06,49.4,91.4482,72.0954,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:07,49.4,91.4482,72.0954,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:08,49.4,91.4482,72.3143,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:09,49.4,91.4482,71.8424,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:10,49.4,91.7826,71.9978,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:11,49.4,91.3505,71.9978,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:12,49.4,91.6933,71.9978,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:13,49.4,91.2925,72.1777,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:14,49.4,91.2925,72.1777,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:15,49.4,91.2925,72.1777,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:16,49.4,91.6942,72.0311,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:17,49.4,91.3594,72.0311,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:18,49.4,91.4955,72.0311,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:19,49.4,91.3604,72.0311,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:20,49.4,91.7155,72.0311,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:21,49.4,91.2417,72.0311,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:22,49.4,91.8762,71.8921,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:23,49.4,91.2927,72.2181,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:24,49.4,91.5023,71.9036,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:25,49.4,91.2651,71.9036,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:26,49.4,91.3939,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:27,49.4,91.7761,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:28,49.4,91.3029,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:29,49.4,91.85,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:30,49.4,91.2698,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:31,49.4,91.6838,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:32,49.4,91.6838,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:33,49.4,91.4329,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:34,49.4,91.4329,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:35,49.4,91.6285,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:36,49.4,91.2532,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:37,49.4,91.8125,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:38,49.4,91.2522,72.0945,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:39,49.4,91.5949,71.8103,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:40,49.4,91.4186,72.1358,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:41,49.4,91.4186,71.9101,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:42,49.4,91.4186,72.1572,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:43,49.4,91.3018,72.1572,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:44,49.4,91.7605,72.0396,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:45,49.4,91.3207,71.8384,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:46,49.4,91.5417,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:47,49.4,91.3233,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:48,49.4,91.5893,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:49,49.4,91.3447,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:50,49.4,91.4667,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:51,49.4,91.6,72.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:52,49.4,91.7635,71.963,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:53,49.4,91.2733,71.963,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:54,49.4,91.5859,72.1958,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:55,49.4,91.3658,72.0846,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:56,49.4,91.7226,71.7526,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:57,49.4,91.3504,72.2362,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:58,49.4,91.3504,71.8153,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:10:59,49.4,91.456,72.2711,0.00456098,32.7872,64.0,64.68304
2019-07-18-23:11:00,49.4,91.3547,72.0063,0.00456098,32.7872,64.0,64.68304
